Date,Open,High,Low,Close,Adj Close,Volume
2017-02-02 00:00:00+00:00,111.20999908447266,111.54000091552734,110.5500030517578,110.61000061035156,105.09344482421876,6515900
2017-02-03 00:00:00+00:00,110.9000015258789,111.1500015258789,110.20999908447266,110.3000030517578,104.79889678955078,7923400
2017-02-06 00:00:00+00:00,109.91999816894533,110.1500015258789,109.3000030517578,109.56999969482422,104.10530853271484,6896300
2017-02-07 00:00:00+00:00,109.6500015258789,109.7300033569336,108.7699966430664,109.0,103.56372833251952,10184800
2017-02-08 00:00:00+00:00,109.55999755859376,111.41999816894533,108.9800033569336,109.0,103.56372833251952,13615500
2017-02-09 00:00:00+00:00,109.0,109.8499984741211,109.0,109.48999786376952,104.02928924560548,6369700
2017-02-10 00:00:00+00:00,109.3499984741211,109.8000030517578,108.58000183105467,109.26000213623048,103.81077575683594,7671800
2017-02-13 00:00:00+00:00,108.9499969482422,109.9000015258789,108.9000015258789,109.6500015258789,104.18131256103516,5653200
2017-02-14 00:00:00+00:00,109.8000030517578,110.33000183105467,109.52999877929688,110.33000183105467,104.82740783691406,4768700
2017-02-15 00:00:00+00:00,109.91000366210938,110.68000030517578,109.8000030517578,110.18000030517578,104.68488311767578,7087100
2017-02-16 00:00:00+00:00,110.33999633789062,110.87000274658205,110.08999633789062,110.70999908447266,105.18844604492188,7179600
2017-02-17 00:00:00+00:00,110.23999786376952,110.5,109.5199966430664,110.05999755859376,104.57086944580078,6349200
2017-02-21 00:00:00+00:00,109.94000244140624,110.20999908447266,109.8000030517578,110.01000213623048,104.52336120605467,5432700
2017-02-22 00:00:00+00:00,109.69000244140624,110.27999877929688,109.52999877929688,110.12000274658205,104.6278839111328,5478400
2017-02-23 00:00:00+00:00,110.3000030517578,110.48999786376952,109.58999633789062,109.7300033569336,104.25732421875,5470400
2017-02-24 00:00:00+00:00,109.62000274658205,110.31999969482422,109.0999984741211,110.31999969482422,104.81790924072266,4786800
2017-02-27 00:00:00+00:00,109.93000030517578,110.47000122070312,109.83000183105467,110.2300033569336,104.73238372802734,3547700
2017-02-28 00:00:00+00:00,110.0,110.4000015258789,109.83000183105467,110.08999633789062,104.599365234375,4766000
2017-03-01 00:00:00+00:00,110.66000366210938,111.8000030517578,110.66000366210938,111.04000091552734,105.50199127197266,7418100
2017-03-02 00:00:00+00:00,111.0,111.20999908447266,110.4499969482422,110.58999633789062,105.0744400024414,4715600
2017-03-03 00:00:00+00:00,110.58999633789062,111.5,110.04000091552734,111.23999786376952,105.69200134277344,5837900
2017-03-06 00:00:00+00:00,110.7699966430664,110.9800033569336,110.08999633789062,110.66999816894533,105.15045166015624,4983200
2017-03-07 00:00:00+00:00,110.6999969482422,110.93000030517578,110.16000366210938,110.86000061035156,105.33096313476562,5114400
2017-03-08 00:00:00+00:00,110.87000274658205,111.31999969482422,110.66000366210938,110.83999633789062,105.3119659423828,4929900
2017-03-09 00:00:00+00:00,110.9000015258789,111.31999969482422,110.69000244140624,111.02999877929688,105.49249267578124,4005700
2017-03-10 00:00:00+00:00,111.4000015258789,111.5,110.69000244140624,110.91999816894533,105.3879623413086,4027400
2017-03-13 00:00:00+00:00,110.91999816894533,111.68000030517578,110.81999969482422,111.5199966430664,105.95803833007812,5213600
2017-03-14 00:00:00+00:00,111.7300033569336,112.88999938964844,111.72000122070312,112.30999755859376,106.7086410522461,7273500
2017-03-15 00:00:00+00:00,112.43000030517578,112.4499969482422,111.1500015258789,111.87000274658205,106.29059600830078,5319500
2017-03-16 00:00:00+00:00,112.18000030517578,112.31999969482422,111.4000015258789,111.70999908447266,106.13858032226562,4409400
2017-03-17 00:00:00+00:00,111.87000274658205,112.08999633789062,111.18000030517578,111.76000213623048,106.1860809326172,9061200
2017-03-20 00:00:00+00:00,112.06999969482422,113.16000366210938,112.0500030517578,112.70999908447266,107.08870697021484,8156300
2017-03-21 00:00:00+00:00,112.97000122070312,113.0999984741211,111.54000091552734,111.75,106.17658233642578,7109800
2017-03-22 00:00:00+00:00,111.8499984741211,112.18000030517578,111.3499984741211,112.08000183105467,106.49011993408205,5044700
2017-03-23 00:00:00+00:00,111.70999908447266,112.9800033569336,111.66000366210938,112.23999786376952,106.64215087890624,8307900
2017-03-24 00:00:00+00:00,112.4000015258789,112.58000183105467,111.68000030517578,112.13999938964844,106.547119140625,4707300
2017-03-27 00:00:00+00:00,111.80999755859376,112.5500030517578,111.4499969482422,112.37999725341795,106.77515411376952,4469800
2017-03-28 00:00:00+00:00,112.5999984741211,113.23999786376952,112.0199966430664,113.0500030517578,107.41175842285156,6280900
2017-03-29 00:00:00+00:00,112.66000366210938,112.94000244140624,112.30999755859376,112.52999877929688,106.9176788330078,3781200
2017-03-30 00:00:00+00:00,112.52999877929688,113.3000030517578,112.27999877929688,113.18000030517578,107.53526306152344,4192800
2017-03-31 00:00:00+00:00,113.0,113.70999908447266,112.9499969482422,113.38999938964844,107.73479461669922,4617400
2017-04-03 00:00:00+00:00,113.18000030517578,113.6500015258789,112.43000030517578,113.1999969482422,107.55425262451172,4643300
2017-04-04 00:00:00+00:00,113.1500015258789,113.5500030517578,112.83000183105467,113.04000091552734,107.40223693847656,3386100
2017-04-05 00:00:00+00:00,113.58000183105467,113.83999633789062,112.79000091552734,113.0,107.3642349243164,4795100
2017-04-06 00:00:00+00:00,112.8499984741211,113.41999816894533,112.38999938964844,113.0500030517578,107.41175842285156,4744000
2017-04-07 00:00:00+00:00,112.81999969482422,113.27999877929688,112.52999877929688,112.58000183105467,106.9651870727539,4300700
2017-04-10 00:00:00+00:00,112.8000030517578,112.88999938964844,112.04000091552734,112.43000030517578,106.82266998291016,4053600
2017-04-11 00:00:00+00:00,113.68000030517578,113.83000183105467,112.58999633789062,113.06999969482422,107.43074798583984,5230800
2017-04-12 00:00:00+00:00,113.02999877929688,113.27999877929688,112.76000213623048,113.04000091552734,107.40223693847656,4086300
2017-04-13 00:00:00+00:00,113.04000091552734,114.25,112.98999786376952,113.1999969482422,107.55425262451172,6530800
2017-04-17 00:00:00+00:00,113.33000183105467,113.94000244140624,113.22000122070312,113.77999877929688,108.10533905029295,5120200
2017-04-18 00:00:00+00:00,113.4800033569336,114.75,113.0,114.19000244140624,108.49488830566406,6191100
2017-04-19 00:00:00+00:00,114.55999755859376,115.0,113.54000091552734,113.7300033569336,108.05783081054688,5303400
2017-04-20 00:00:00+00:00,114.16999816894533,115.0500030517578,113.87000274658205,114.79000091552734,109.0649642944336,5279300
2017-04-21 00:00:00+00:00,114.37999725341795,115.12000274658205,114.2699966430664,114.44000244140624,108.732421875,6654500
2017-04-24 00:00:00+00:00,115.26000213623048,115.37999725341795,113.66000366210938,113.6999969482422,108.0293426513672,7294600
2017-04-25 00:00:00+00:00,113.7300033569336,115.5199966430664,113.68000030517578,115.18000030517578,109.43550872802734,6918300
2017-04-26 00:00:00+00:00,115.4000015258789,115.95999908447266,114.86000061035156,115.58000183105467,109.8155746459961,4809800
2017-04-27 00:00:00+00:00,115.8000030517578,116.0999984741211,115.38999938964844,115.83999633789062,110.0625991821289,3910800
2017-04-28 00:00:00+00:00,115.87000274658205,115.9000015258789,115.23999786376952,115.5999984741211,109.8345718383789,3987600
2017-05-01 00:00:00+00:00,115.58999633789062,115.61000061035156,114.72000122070312,114.7300033569336,109.00796508789062,4963300
2017-05-02 00:00:00+00:00,114.87000274658205,114.98999786376952,113.68000030517578,114.37000274658205,108.6659164428711,6604600
2017-05-03 00:00:00+00:00,114.02999877929688,114.08999633789062,111.18000030517578,111.62000274658205,106.0530776977539,11521200
2017-05-04 00:00:00+00:00,110.58000183105467,111.3000030517578,109.05999755859376,111.16999816894533,105.62550354003906,10691200
2017-05-05 00:00:00+00:00,111.48999786376952,112.1500015258789,110.91999816894533,111.98999786376952,106.40460968017578,5871400
2017-05-08 00:00:00+00:00,112.38999938964844,112.38999938964844,111.0,111.41999816894533,105.863037109375,5980100
2017-05-09 00:00:00+00:00,111.5500030517578,112.1500015258789,110.3499984741211,112.06999969482422,106.48062133789062,9337400
2017-05-10 00:00:00+00:00,109.0,109.66000366210938,108.12999725341795,109.66000366210938,104.1908187866211,17061100
2017-05-11 00:00:00+00:00,109.73999786376952,110.01000213623048,108.5,109.58000183105467,104.11481475830078,8021300
2017-05-12 00:00:00+00:00,109.8000030517578,109.88999938964844,109.2699966430664,109.69000244140624,104.21932983398438,5067700
2017-05-15 00:00:00+00:00,109.7300033569336,110.08000183105467,109.12000274658205,109.12999725341795,103.68724060058594,6241300
2017-05-16 00:00:00+00:00,109.12999725341795,109.2300033569336,107.81999969482422,107.9800033569336,102.59461212158205,10047100
2017-05-17 00:00:00+00:00,107.9800033569336,107.9800033569336,105.2300033569336,106.30999755859376,101.00789642333984,12763200
2017-05-18 00:00:00+00:00,105.9800033569336,107.30999755859376,105.9800033569336,106.68000030517578,101.35944366455078,6532200
2017-05-19 00:00:00+00:00,106.76000213623048,107.86000061035156,106.6999969482422,107.5199966430664,102.15754699707033,6336700
2017-05-22 00:00:00+00:00,107.6500015258789,108.1999969482422,107.41000366210938,107.62999725341795,102.2620620727539,5487200
2017-05-23 00:00:00+00:00,107.68000030517578,107.8000030517578,106.91000366210938,107.0199966430664,101.68247985839844,7542600
2017-05-24 00:00:00+00:00,107.1500015258789,107.83000183105467,106.93000030517578,107.70999908447266,102.33806610107422,4366700
2017-05-25 00:00:00+00:00,108.12999725341795,108.12999725341795,106.77999877929688,107.2699966430664,101.92001342773438,8030400
2017-05-26 00:00:00+00:00,107.70999908447266,108.48999786376952,107.4800033569336,108.41000366210938,103.003173828125,6236800
2017-05-30 00:00:00+00:00,108.48999786376952,108.5999984741211,107.9499969482422,108.33999633789062,102.9366455078125,4813400
2017-05-31 00:00:00+00:00,108.4000015258789,108.6500015258789,107.63999938964844,107.94000244140624,102.5565948486328,9963600
2017-06-01 00:00:00+00:00,107.7300033569336,108.20999908447266,107.16999816894533,108.20999908447266,102.8131332397461,5907400
2017-06-02 00:00:00+00:00,108.45999908447266,108.63999938964844,106.9499969482422,107.18000030517578,101.83450317382812,10876900
2017-06-05 00:00:00+00:00,107.04000091552734,107.22000122070312,106.11000061035156,106.5199966430664,101.2074203491211,6372800
2017-06-06 00:00:00+00:00,106.16999816894533,106.19000244140624,104.61000061035156,105.5,100.23828887939452,9589500
2017-06-07 00:00:00+00:00,105.79000091552734,106.25,105.54000091552734,105.91999816894533,100.6373519897461,5777700
2017-06-08 00:00:00+00:00,105.91999816894533,105.91999816894533,104.16000366210938,104.31999969482422,99.1171417236328,11002400
2017-06-09 00:00:00+00:00,104.27999877929688,105.91999816894533,104.08000183105467,105.62000274658205,100.35230255126952,9392500
2017-06-12 00:00:00+00:00,105.62000274658205,107.1999969482422,105.62000274658205,107.04000091552734,101.70147705078124,8049500
2017-06-13 00:00:00+00:00,107.13999938964844,107.26000213623048,106.16000366210938,106.55999755859376,101.24542999267578,4918900
2017-06-14 00:00:00+00:00,106.9499969482422,107.01000213623048,105.76000213623048,106.13999938964844,100.84637451171876,4781100
2017-06-15 00:00:00+00:00,105.94000244140624,106.16000366210938,105.2300033569336,105.9800033569336,100.69435119628906,5309900
2017-06-16 00:00:00+00:00,106.27999877929688,106.3499984741211,104.7699966430664,105.51000213623048,100.24779510498048,8683400
2017-06-19 00:00:00+00:00,105.5999984741211,106.0,105.19000244140624,105.37000274658205,100.1147918701172,5956200
2017-06-20 00:00:00+00:00,105.06999969482422,105.3000030517578,103.80999755859376,103.94000244140624,98.75609588623048,7895700
2017-06-21 00:00:00+00:00,104.38999938964844,105.08000183105467,103.54000091552734,104.8000030517578,99.57320404052734,7765700
2017-06-22 00:00:00+00:00,104.70999908447266,104.7699966430664,104.08999633789062,104.22000122070312,99.02212524414062,6156000
2017-06-23 00:00:00+00:00,103.83000183105467,104.58000183105467,103.16999816894533,104.36000061035156,99.15513610839844,18147900
2017-06-26 00:00:00+00:00,104.5999984741211,105.8499984741211,104.55999755859376,105.56999969482422,100.30480194091795,5867000
2017-06-27 00:00:00+00:00,105.33000183105467,106.1500015258789,105.13999938964844,105.41000366210938,100.15279388427734,5694500
2017-06-28 00:00:00+00:00,106.0199966430664,107.54000091552734,104.5199966430664,106.86000061035156,101.53046417236328,7874400
2017-06-29 00:00:00+00:00,106.8000030517578,107.41000366210938,105.33000183105467,105.70999908447266,100.43782043457033,7268700
2017-06-30 00:00:00+00:00,106.25,106.55999755859376,105.5,106.25,100.95088958740234,5113800
2017-07-03 00:00:00+00:00,106.76000213623048,108.62000274658205,106.76000213623048,107.45999908447266,102.1005401611328,5399400
2017-07-05 00:00:00+00:00,107.83000183105467,107.8499984741211,105.29000091552734,105.62999725341795,100.3617935180664,8049700
2017-07-06 00:00:00+00:00,104.61000061035156,104.69000244140624,102.94000244140624,103.3499984741211,98.92601013183594,8690800
2017-07-07 00:00:00+00:00,103.51000213623048,103.7300033569336,102.72000122070312,103.31999969482422,98.89730072021484,6030900
2017-07-10 00:00:00+00:00,103.3000030517578,103.91000366210938,102.87000274658205,103.58999633789062,99.15574645996094,4421300
2017-07-11 00:00:00+00:00,103.5999984741211,104.19000244140624,103.19000244140624,103.83999633789062,99.39503479003906,4557300
2017-07-12 00:00:00+00:00,104.33999633789062,104.6500015258789,103.6500015258789,104.37999725341795,99.91192626953124,5203300
2017-07-13 00:00:00+00:00,104.4499969482422,105.33999633789062,104.04000091552734,104.29000091552734,99.82577514648438,5339500
2017-07-14 00:00:00+00:00,104.43000030517578,105.25,104.41000366210938,105.08999633789062,100.59153747558594,4370300
2017-07-17 00:00:00+00:00,105.16999816894533,105.41999816894533,104.70999908447266,104.79000091552734,100.30436706542967,3973800
2017-07-18 00:00:00+00:00,104.5999984741211,105.8000030517578,104.30999755859376,105.75,101.22327423095705,5740500
2017-07-19 00:00:00+00:00,106.12999725341795,106.87000274658205,106.0500030517578,106.81999969482422,102.24747467041016,5789400
2017-07-20 00:00:00+00:00,106.98999786376952,107.70999908447266,106.75,107.36000061035156,102.76436614990234,6185500
2017-07-21 00:00:00+00:00,107.0999984741211,107.33000183105467,106.80999755859376,107.08999633789062,102.50591278076172,4328500
2017-07-24 00:00:00+00:00,107.30999755859376,107.54000091552734,106.9000015258789,107.0,102.41976928710938,4615500
2017-07-25 00:00:00+00:00,107.5999984741211,107.73999786376952,106.1999969482422,106.41999816894533,101.8646011352539,5394700
2017-07-26 00:00:00+00:00,106.5500030517578,107.02999877929688,106.30999755859376,106.94000244140624,102.3623504638672,4149000
2017-07-27 00:00:00+00:00,107.69000244140624,110.0,107.44000244140624,110.0,105.2913589477539,10468700
2017-07-28 00:00:00+00:00,109.9800033569336,110.19000244140624,109.66999816894533,109.95999908447266,105.2530746459961,4864500
2017-07-31 00:00:00+00:00,110.0199966430664,110.13999938964844,109.33999633789062,109.93000030517578,105.22434997558594,6815300
2017-08-01 00:00:00+00:00,109.9800033569336,110.83000183105467,109.9499969482422,110.61000061035156,105.87525177001952,5987200
2017-08-02 00:00:00+00:00,109.87999725341795,109.87999725341795,107.5199966430664,108.66999816894533,104.0182876586914,8812700
2017-08-03 00:00:00+00:00,108.5199966430664,109.16999816894533,108.0500030517578,109.12000274658205,104.44903564453124,6895800
2017-08-04 00:00:00+00:00,108.2300033569336,108.5,107.31999969482422,107.69000244140624,103.08023834228516,8503800
2017-08-07 00:00:00+00:00,107.58999633789062,107.6500015258789,106.11000061035156,106.3499984741211,101.79759216308594,8093100
2017-08-08 00:00:00+00:00,106.5500030517578,107.13999938964844,106.18000030517578,106.9800033569336,102.400634765625,9787100
2017-08-09 00:00:00+00:00,100.70999908447266,103.0,100.5,102.83000183105467,98.42828369140624,27877600
2017-08-10 00:00:00+00:00,102.5,102.81999969482422,101.22000122070312,101.3499984741211,97.01162719726562,12259900
2017-08-11 00:00:00+00:00,101.25,102.51000213623048,101.02999877929688,101.98999786376952,97.62423706054688,9410400
2017-08-14 00:00:00+00:00,102.8000030517578,102.80999755859376,101.26000213623048,101.4000015258789,97.05948638916016,9707300
2017-08-15 00:00:00+00:00,101.62999725341795,102.0999984741211,101.36000061035156,101.51000213623048,97.16478729248048,8868500
2017-08-16 00:00:00+00:00,101.83999633789062,102.6500015258789,101.72000122070312,102.1999969482422,97.82523345947266,6698800
2017-08-17 00:00:00+00:00,102.23999786376952,102.58999633789062,101.33999633789062,101.37999725341795,97.04034423828124,6612400
2017-08-18 00:00:00+00:00,101.31999969482422,101.73999786376952,100.66000366210938,100.6999969482422,96.38944244384766,6893900
2017-08-21 00:00:00+00:00,100.63999938964844,101.41999816894533,100.52999877929688,101.16999816894533,96.8393325805664,6492700
2017-08-22 00:00:00+00:00,101.41000366210938,102.91000366210938,101.16999816894533,102.7699966430664,98.37084197998048,6888700
2017-08-23 00:00:00+00:00,102.4800033569336,102.9800033569336,101.4800033569336,101.5,97.15520477294922,5954400
2017-08-24 00:00:00+00:00,101.81999969482422,102.02999877929688,101.43000030517578,101.5199966430664,97.17434692382812,6976600
2017-08-25 00:00:00+00:00,101.69000244140624,102.69000244140624,101.55999755859376,102.41000366210938,98.02626037597656,6186900
2017-08-28 00:00:00+00:00,102.48999786376952,102.8499984741211,102.08000183105467,102.55999755859376,98.1698226928711,5630400
2017-08-29 00:00:00+00:00,102.0,102.98999786376952,101.81999969482422,102.56999969482422,98.17940521240234,6011700
2017-08-30 00:00:00+00:00,102.4800033569336,103.4499969482422,102.4800033569336,102.87000274658205,98.46656799316406,6573200
2017-08-31 00:00:00+00:00,103.0,103.19000244140624,101.0,101.1999969482422,96.8680419921875,9823800
2017-09-01 00:00:00+00:00,101.6500015258789,101.91999816894533,101.36000061035156,101.5,97.15520477294922,7827400
2017-09-05 00:00:00+00:00,102.0,102.5500030517578,100.9000015258789,101.5999984741211,97.25092315673828,9346100
2017-09-06 00:00:00+00:00,101.76000213623048,102.04000091552734,100.88999938964844,101.5,97.15520477294922,7531000
2017-09-07 00:00:00+00:00,101.5500030517578,101.86000061035156,96.1999969482422,97.05999755859376,92.90526580810548,26419400
2017-09-08 00:00:00+00:00,96.48999786376952,97.48999786376952,96.26000213623048,97.06999969482422,92.91484832763672,13147700
2017-09-11 00:00:00+00:00,97.9000015258789,98.0199966430664,96.95999908447266,97.08999633789062,92.93397521972656,9610300
2017-09-12 00:00:00+00:00,97.58999633789062,98.36000061035156,97.12999725341795,97.88999938964844,93.69973754882812,9151700
2017-09-13 00:00:00+00:00,98.23999786376952,98.9499969482422,98.0199966430664,98.81999969482422,94.58992767333984,7615300
2017-09-14 00:00:00+00:00,98.79000091552734,98.83999633789062,97.54000091552734,97.9000015258789,93.70931243896484,9710000
2017-09-15 00:00:00+00:00,98.0500030517578,98.93000030517578,98.0,98.5199966430664,94.30276489257812,23870300
2017-09-18 00:00:00+00:00,98.38999938964844,98.72000122070312,97.72000122070312,98.0999984741211,93.90074920654295,7013600
2017-09-19 00:00:00+00:00,98.2300033569336,98.66999816894533,98.08000183105467,98.43000030517578,94.21661376953124,6970300
2017-09-20 00:00:00+00:00,98.76000213623048,99.27999877929688,98.62000274658205,99.20999908447266,94.96322631835938,6459100
2017-09-21 00:00:00+00:00,99.19000244140624,99.38999938964844,98.75,98.88999938964844,94.65692138671876,4958000
2017-09-22 00:00:00+00:00,98.5500030517578,98.98999786376952,98.52999877929688,98.5999984741211,94.37934112548828,6359100
2017-09-25 00:00:00+00:00,98.5999984741211,99.6500015258789,98.41999816894533,99.56999969482422,95.3078155517578,7492500
2017-09-26 00:00:00+00:00,99.63999938964844,99.73999786376952,98.61000061035156,98.62999725341795,94.4080581665039,6220500
2017-09-27 00:00:00+00:00,98.97000122070312,99.52999877929688,98.0199966430664,99.23999786376952,94.991943359375,7596600
2017-09-28 00:00:00+00:00,98.7699966430664,99.0500030517578,98.0,98.0500030517578,93.85289001464844,7149600
2017-09-29 00:00:00+00:00,97.88999938964844,98.58999633789062,97.66000366210938,98.56999969482422,94.35062408447266,8185900
2017-10-02 00:00:00+00:00,99.30999755859376,100.44000244140624,99.11000061035156,99.86000061035156,95.58541870117188,6923300
2017-10-03 00:00:00+00:00,100.0500030517578,100.8499984741211,99.91000366210938,100.79000091552734,96.47560119628906,5447700
2017-10-04 00:00:00+00:00,100.73999786376952,100.93000030517578,100.1999969482422,100.5500030517578,96.24588012695312,5126100
2017-10-05 00:00:00+00:00,100.63999938964844,100.87000274658205,100.0199966430664,100.11000061035156,95.82470703125,4736700
2017-10-06 00:00:00+00:00,99.9499969482422,100.2699966430664,99.33999633789062,100.06999969482422,95.78640747070312,4360200
2017-10-09 00:00:00+00:00,100.80999755859376,100.9800033569336,99.4499969482422,99.56999969482422,95.3078155517578,5429600
2017-10-10 00:00:00+00:00,99.98999786376952,100.06999969482422,98.66000366210938,99.58000183105467,95.31739807128906,7704400
2017-10-11 00:00:00+00:00,99.58000183105467,99.58000183105467,98.0500030517578,98.5500030517578,94.33148956298828,7984000
2017-10-12 00:00:00+00:00,97.55999755859376,97.81999969482422,96.80999755859376,96.93000030517578,92.78083038330078,11018200
2017-10-13 00:00:00+00:00,96.8000030517578,97.68000030517578,96.8000030517578,97.37999725341795,93.21156311035156,6858000
2017-10-16 00:00:00+00:00,97.63999938964844,98.2699966430664,97.54000091552734,98.12999725341795,93.92945861816406,4911600
2017-10-17 00:00:00+00:00,98.4000015258789,98.47000122070312,97.86000061035156,98.36000061035156,94.14962768554688,5942500
2017-10-18 00:00:00+00:00,98.36000061035156,98.48999786376952,97.5500030517578,98.25,94.0443344116211,5404300
2017-10-19 00:00:00+00:00,98.19000244140624,99.3000030517578,98.11000061035156,99.01000213623048,94.77180480957033,5634300
2017-10-20 00:00:00+00:00,99.4499969482422,99.66000366210938,98.94000244140624,99.4000015258789,95.14510345458984,5938700
2017-10-23 00:00:00+00:00,99.12000274658205,99.18000030517578,98.62999725341795,98.6999969482422,94.47506713867188,5888200
2017-10-24 00:00:00+00:00,98.5199966430664,98.86000061035156,98.05999755859376,98.29000091552734,94.0826187133789,4966200
2017-10-25 00:00:00+00:00,98.0500030517578,98.22000122070312,97.4499969482422,97.8000030517578,93.61359405517578,5144400
2017-10-26 00:00:00+00:00,97.58000183105467,99.4800033569336,97.25,98.55999755859376,94.341064453125,6167500
2017-10-27 00:00:00+00:00,97.9000015258789,98.36000061035156,96.88999938964844,98.30999755859376,94.1017608642578,7868700
2017-10-30 00:00:00+00:00,98.12000274658205,98.33000183105467,97.6999969482422,98.04000091552734,93.84331512451172,7093200
2017-10-31 00:00:00+00:00,97.94000244140624,98.08999633789062,97.37999725341795,97.80999755859376,93.62315368652344,5701700
2017-11-01 00:00:00+00:00,98.12999725341795,99.45999908447266,98.0,99.02999877929688,94.79093170166016,6920400
2017-11-02 00:00:00+00:00,98.87000274658205,99.12000274658205,98.0199966430664,98.3499984741211,94.14005279541016,6799200
2017-11-03 00:00:00+00:00,98.36000061035156,99.37999725341795,97.9000015258789,98.63999938964844,94.41763305664062,5416900
2017-11-06 00:00:00+00:00,98.37000274658205,101.12999725341795,98.3499984741211,100.63999938964844,96.33203125,14728700
2017-11-07 00:00:00+00:00,101.29000091552734,102.9000015258789,100.73999786376952,101.61000061035156,97.260498046875,12177500
2017-11-08 00:00:00+00:00,101.87999725341795,102.0,100.41999816894533,101.18000030517578,96.84890747070312,8023200
2017-11-09 00:00:00+00:00,100.83000183105467,103.91000366210938,100.8000030517578,102.68000030517578,98.28469848632812,13172500
2017-11-10 00:00:00+00:00,104.98999786376952,106.23999786376952,104.08000183105467,104.77999877929688,100.29480743408205,16701500
2017-11-13 00:00:00+00:00,104.13999938964844,105.13999938964844,103.9800033569336,104.73999786376952,100.25651550292967,7856000
2017-11-14 00:00:00+00:00,104.56999969482422,104.56999969482422,103.0,103.16999816894533,98.75372314453124,6929300
2017-11-15 00:00:00+00:00,102.75,103.95999908447266,102.4499969482422,103.69000244140624,99.25145721435548,5691500
2017-11-16 00:00:00+00:00,103.62999725341795,103.9800033569336,102.76000213623048,103.5999984741211,99.16531372070312,6410900
2017-11-17 00:00:00+00:00,103.22000122070312,103.98999786376952,102.97000122070312,103.44000244140624,99.0121612548828,7500800
2017-11-20 00:00:00+00:00,103.41999816894533,103.41999816894533,102.6999969482422,102.75,98.35169982910156,5112600
2017-11-21 00:00:00+00:00,102.97000122070312,103.16999816894533,102.79000091552734,103.0,98.59100341796876,5725900
2017-11-22 00:00:00+00:00,103.22000122070312,103.31999969482422,102.69000244140624,102.73999786376952,98.34212493896484,4140700
2017-11-24 00:00:00+00:00,102.91000366210938,102.91999816894533,102.4499969482422,102.63999938964844,98.24640655517578,2217600
2017-11-27 00:00:00+00:00,102.62999725341795,102.97000122070312,102.37999725341795,102.79000091552734,98.38998413085938,4007500
2017-11-28 00:00:00+00:00,102.55999755859376,103.87999725341795,102.16999816894533,103.41000366210938,98.98345184326172,8401100
2017-11-29 00:00:00+00:00,103.5,106.26000213623048,103.43000030517578,105.23999786376952,100.73511505126952,14503100
2017-11-30 00:00:00+00:00,105.36000061035156,105.70999908447266,104.47000122070312,104.81999969482422,100.33309936523438,9949000
2017-12-01 00:00:00+00:00,104.58000183105467,105.8499984741211,103.87000274658205,105.25,100.74468231201172,9258400
2017-12-04 00:00:00+00:00,106.5,112.66999816894533,106.5,110.22000122070312,105.50193786621094,17824000
2017-12-05 00:00:00+00:00,109.52999877929688,110.04000091552734,106.5199966430664,107.22000122070312,102.63036346435548,13055600
2017-12-06 00:00:00+00:00,107.16999816894533,107.98999786376952,105.36000061035156,105.45999908447266,100.94568634033205,8121700
2017-12-07 00:00:00+00:00,105.73999786376952,106.0,104.48999786376952,105.26000213623048,100.75426483154295,9948600
2017-12-08 00:00:00+00:00,104.91000366210938,104.9800033569336,104.08000183105467,104.2300033569336,100.57093811035156,6536600
2017-12-11 00:00:00+00:00,104.87000274658205,106.83999633789062,104.7699966430664,106.83000183105467,103.07965850830078,7434000
2017-12-12 00:00:00+00:00,107.13999938964844,107.83000183105467,106.58999633789062,107.43000030517578,103.65858459472656,8147000
2017-12-13 00:00:00+00:00,108.1500015258789,108.19000244140624,106.75,107.61000061035156,103.83226776123048,10368300
2017-12-14 00:00:00+00:00,107.29000091552734,111.54000091552734,107.1999969482422,110.56999969482422,106.6883544921875,27571300
2017-12-15 00:00:00+00:00,111.9800033569336,112.0,110.5999984741211,111.2699966430664,107.36376953125,19978600
2017-12-18 00:00:00+00:00,111.83999633789062,111.98999786376952,110.30999755859376,111.02999877929688,107.1322021484375,12270000
2017-12-19 00:00:00+00:00,111.33000183105467,112.38999938964844,110.7699966430664,111.80999755859376,107.88482666015624,10546600
2017-12-20 00:00:00+00:00,111.62000274658205,112.3000030517578,109.69000244140624,109.69000244140624,105.83924865722656,8661100
2017-12-21 00:00:00+00:00,109.72000122070312,111.08999633789062,109.19000244140624,109.56999969482422,105.72345733642578,9372800
2017-12-22 00:00:00+00:00,109.48999786376952,109.69000244140624,108.4499969482422,108.66999816894533,104.85504913330078,7378400
2017-12-26 00:00:00+00:00,108.48999786376952,109.37000274658205,107.88999938964844,108.12000274658205,104.3243637084961,3982400
2017-12-27 00:00:00+00:00,108.41999816894533,108.5500030517578,107.45999908447266,107.63999938964844,103.86121368408205,5624000
2017-12-28 00:00:00+00:00,108.0,108.0500030517578,107.05999755859376,107.7699966430664,103.98665618896484,3477700
2017-12-29 00:00:00+00:00,108.0500030517578,108.33999633789062,107.51000213623048,107.51000213623048,103.73577880859376,4538400
2018-01-02 00:00:00+00:00,108.9499969482422,111.80999755859376,108.55999755859376,111.8000030517578,107.87518310546876,11014300
2018-01-03 00:00:00+00:00,112.19000244140624,113.19000244140624,111.4499969482422,112.27999877929688,108.33831787109376,9237900
2018-01-04 00:00:00+00:00,112.9499969482422,113.0,111.62999725341795,112.2300033569336,108.2900848388672,7417400
